Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_WAIT,43,499,2.680,1784177310562319.159	,1784177310562321.839	
0,N/A,EVENT_RECORD,46,498,0.020,1784177310562321.379	,1784177310562321.399	
0,N/A,EVENT_WAIT,42,491,0.020,1784177310562326.139	,1784177310562326.159	
0,N/A,KERNEL_AICPU,42,492,49.140,1784177310562332.639	,1784177310562381.780	
0,N/A,KERNEL_AICPU,43,500,75.661,1784177310562333.999	,1784177310562409.660	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,499,59.721,1784177310562346.299	,1784177310562406.020	
0,N/A,EVENT_WAIT,43,501,2.700,1784177310562477.942	,1784177310562480.642	
0,N/A,EVENT_RECORD,46,500,0.020,1784177310562480.182	,1784177310562480.202	
0,N/A,EVENT_WAIT,42,493,0.020,1784177310562484.962	,1784177310562484.982	
0,N/A,KERNEL_AICPU,42,494,50.221,1784177310562491.342	,1784177310562541.563	
0,N/A,KERNEL_AICPU,43,502,82.161,1784177310562492.542	,1784177310562574.704	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,501,62.461,1784177310562505.582	,1784177310562568.044	
0,N/A,EVENT_WAIT,43,503,2.700,1784177310562638.505	,1784177310562641.205	
0,N/A,EVENT_RECORD,46,502,0.000,1784177310562640.745	,1784177310562640.745	
0,N/A,EVENT_WAIT,42,495,0.020,1784177310562645.545	,1784177310562645.565	
0,N/A,KERNEL_AICPU,42,496,40.000,1784177310562652.185	,1784177310562692.186	
0,N/A,KERNEL_AICPU,43,504,68.061,1784177310562653.505	,1784177310562721.567	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,503,48.940,1784177310562666.225	,1784177310562715.166	
0,N/A,EVENT_WAIT,43,505,2.360,1784177310562798.268	,1784177310562800.628	
0,N/A,EVENT_RECORD,46,504,0.020,1784177310562800.168	,1784177310562800.188	
0,N/A,EVENT_WAIT,42,497,0.020,1784177310562805.448	,1784177310562805.468	
0,N/A,KERNEL_AICPU,42,498,50.281,1784177310562812.088	,1784177310562862.369	
0,N/A,KERNEL_AICPU,43,506,74.581,1784177310562813.068	,1784177310562887.650	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,505,58.101,1784177310562826.069	,1784177310562884.170	
0,N/A,EVENT_WAIT,43,507,2.460,1784177310562954.271	,1784177310562956.731	
0,N/A,EVENT_RECORD,46,506,0.020,1784177310562956.271	,1784177310562956.291	
0,N/A,EVENT_WAIT,42,499,0.000,1784177310562961.311	,1784177310562961.311	
0,N/A,KERNEL_AICPU,42,500,47.460,1784177310562967.772	,1784177310563015.232	
0,N/A,KERNEL_AICPU,43,508,78.101,1784177310562969.012	,1784177310563047.113	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,507,57.661,1784177310562981.932	,1784177310563039.593	
0,N/A,EVENT_WAIT,43,509,2.420,1784177310563115.314	,1784177310563117.735	
0,N/A,EVENT_RECORD,46,508,0.020,1784177310563117.274	,1784177310563117.294	
0,N/A,EVENT_WAIT,42,501,0.000,1784177310563122.435	,1784177310563122.435	
0,N/A,KERNEL_AICPU,42,502,40.280,1784177310563128.975	,1784177310563169.256	
0,N/A,KERNEL_AICPU,43,510,69.081,1784177310563130.075	,1784177310563199.156	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,509,50.021,1784177310563142.975	,1784177310563192.996	
0,N/A,EVENT_WAIT,43,511,2.560,1784177310563272.698	,1784177310563275.258	
0,N/A,EVENT_RECORD,46,510,0.020,1784177310563274.798	,1784177310563274.818	
0,N/A,EVENT_WAIT,42,503,0.020,1784177310563279.778	,1784177310563279.798	
0,N/A,KERNEL_AICPU,42,504,51.341,1784177310563286.378	,1784177310563337.719	
0,N/A,KERNEL_AICPU,43,512,61.041,1784177310563299.238	,1784177310563360.279	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,511,42.960,1784177310563313.638	,1784177310563356.599	
0,N/A,EVENT_RECORD,46,512,0.020,1784177310563482.482	,1784177310563482.502	
0,N/A,EVENT_WAIT,43,513,0.020,1784177310563532.423	,1784177310563532.443	
0,N/A,KERNEL_AICPU,42,505,42.260,1784177310563534.503	,1784177310563576.764	
0,N/A,KERNEL_AICPU,43,514,62.401,1784177310563545.703	,1784177310563608.104	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,513,48.580,1784177310563554.083	,1784177310563602.664	
0,N/A,EVENT_WAIT,43,515,2.920,1784177310563696.166	,1784177310563699.086	
0,N/A,EVENT_RECORD,46,514,0.020,1784177310563698.646	,1784177310563698.666	
0,N/A,EVENT_WAIT,42,506,0.020,1784177310563703.506	,1784177310563703.526	
0,N/A,KERNEL_AICPU,42,507,38.640,1784177310563710.146	,1784177310563748.787	
0,N/A,KERNEL_AICPU,43,516,61.881,1784177310563716.786	,1784177310563778.668	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,515,50.121,1784177310563724.027	,1784177310563774.148	
0,N/A,EVENT_WAIT,43,517,2.460,1784177310563864.049	,1784177310563866.509	
0,N/A,EVENT_RECORD,46,516,0.020,1784177310563866.049	,1784177310563866.069	
0,N/A,EVENT_WAIT,42,508,0.020,1784177310563871.170	,1784177310563871.190	
0,N/A,KERNEL_AICPU,42,509,49.340,1784177310563877.770	,1784177310563927.111	
0,N/A,KERNEL_AICPU,43,518,71.361,1784177310563878.870	,1784177310563950.231	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,517,54.761,1784177310563891.710	,1784177310563946.471	
0,N/A,EVENT_WAIT,43,519,2.320,1784177310564024.653	,1784177310564026.973	
0,N/A,EVENT_RECORD,46,518,0.020,1784177310564026.513	,1784177310564026.533	
0,N/A,EVENT_WAIT,42,510,0.000,1784177310564031.813	,1784177310564031.813	
0,N/A,KERNEL_AICPU,42,511,41.420,1784177310564038.353	,1784177310564079.774	
0,N/A,KERNEL_AICPU,43,520,72.241,1784177310564045.333	,1784177310564117.574	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,519,57.861,1784177310564052.293	,1784177310564110.154	
0,N/A,EVENT_WAIT,43,521,1.980,1784177310564189.336	,1784177310564191.316	
0,N/A,EVENT_RECORD,46,520,0.020,1784177310564190.856	,1784177310564190.876	
0,N/A,EVENT_WAIT,42,512,0.020,1784177310564203.196	,1784177310564203.216	
0,N/A,KERNEL_AICPU,42,513,41.440,1784177310564209.916	,1784177310564251.357	
0,N/A,KERNEL_AICPU,43,522,59.081,1784177310564216.956	,1784177310564276.038	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,521,40.780,1784177310564231.177	,1784177310564271.958	
0,N/A,EVENT_WAIT,43,523,2.580,1784177310564372.220	,1784177310564374.800	
0,N/A,EVENT_RECORD,46,522,0.020,1784177310564374.320	,1784177310564374.340	
0,N/A,EVENT_WAIT,42,514,0.020,1784177310564379.340	,1784177310564379.360	
0,N/A,KERNEL_AICPU,42,515,45.660,1784177310564385.960	,1784177310564431.621	
0,N/A,KERNEL_AICPU,43,524,62.021,1784177310564393.980	,1784177310564456.001	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,523,51.701,1784177310564400.280	,1784177310564451.981	
0,N/A,EVENT_WAIT,43,525,2.120,1784177310564536.563	,1784177310564538.683	
0,N/A,EVENT_RECORD,46,524,0.000,1784177310564538.223	,1784177310564538.223	
0,N/A,EVENT_WAIT,42,516,0.000,1784177310564543.923	,1784177310564543.923	
0,N/A,KERNEL_AICPU,42,517,40.840,1784177310564550.183	,1784177310564591.024	
0,N/A,KERNEL_AICPU,43,526,68.941,1784177310564550.783	,1784177310564619.725	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,525,50.901,1784177310564564.183	,1784177310564615.084	
0,N/A,EVENT_WAIT,43,527,19.080,1784177310564699.906	,1784177310564718.986	
0,N/A,EVENT_WAIT,42,518,11.720,1784177310564707.166	,1784177310564718.886	
0,N/A,EVENT_RECORD,46,526,0.020,1784177310564718.226	,1784177310564718.246	
0,N/A,KERNEL_AICPU,42,519,39.140,1784177310564718.986	,1784177310564758.127	
0,N/A,KERNEL_AICPU,43,528,58.061,1784177310564726.087	,1784177310564784.148	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,527,53.601,1784177310564726.267	,1784177310564779.868	
0,N/A,EVENT_WAIT,43,529,2.400,1784177310564864.189	,1784177310564866.589	
0,N/A,EVENT_RECORD,46,528,0.020,1784177310564866.109	,1784177310564866.129	
0,N/A,EVENT_WAIT,42,520,0.000,1784177310564871.230	,1784177310564871.230	
0,N/A,KERNEL_AICPU,42,521,49.421,1784177310564877.790	,1784177310564927.211	
0,N/A,KERNEL_AICPU,43,530,66.901,1784177310564884.850	,1784177310564951.751	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,529,56.301,1784177310564891.710	,1784177310564948.011	
0,N/A,EVENT_WAIT,43,531,2.280,1784177310565026.733	,1784177310565029.013	
0,N/A,EVENT_RECORD,46,530,0.020,1784177310565028.553	,1784177310565028.573	
0,N/A,EVENT_WAIT,42,522,0.020,1784177310565033.873	,1784177310565033.893	
0,N/A,KERNEL_AICPU,42,523,41.840,1784177310565040.433	,1784177310565082.274	
0,N/A,KERNEL_AICPU,43,532,69.141,1784177310565047.933	,1784177310565117.074	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,531,55.961,1784177310565054.093	,1784177310565110.054	
0,N/A,EVENT_WAIT,43,533,2.480,1784177310565190.936	,1784177310565193.416	
0,N/A,EVENT_RECORD,46,532,0.020,1784177310565192.876	,1784177310565192.896	
0,N/A,EVENT_WAIT,42,524,0.020,1784177310565198.116	,1784177310565198.136	
0,N/A,KERNEL_AICPU,42,525,36.980,1784177310565204.636	,1784177310565241.617	
0,N/A,KERNEL_AICPU,43,534,59.501,1784177310565210.896	,1784177310565270.398	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,533,47.260,1784177310565218.776	,1784177310565266.037	
0,N/A,EVENT_WAIT,43,535,2.280,1784177310565353.779	,1784177310565356.059	
0,N/A,EVENT_RECORD,46,534,0.020,1784177310565355.579	,1784177310565355.599	
0,N/A,EVENT_WAIT,42,526,0.020,1784177310565360.979	,1784177310565360.999	
0,N/A,KERNEL_AICPU,42,527,50.021,1784177310565367.479	,1784177310565417.500	
0,N/A,KERNEL_AICPU,43,536,72.361,1784177310565368.079	,1784177310565440.441	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,535,55.601,1784177310565381.080	,1784177310565436.681	
0,N/A,EVENT_WAIT,43,537,2.400,1784177310565512.542	,1784177310565514.942	
0,N/A,EVENT_RECORD,46,536,0.020,1784177310565514.442	,1784177310565514.462	
0,N/A,EVENT_WAIT,42,528,0.020,1784177310565519.562	,1784177310565519.582	
0,N/A,KERNEL_AICPU,42,529,39.020,1784177310565526.203	,1784177310565565.223	
0,N/A,KERNEL_AICPU,43,538,71.001,1784177310565526.963	,1784177310565597.964	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,537,51.081,1784177310565539.903	,1784177310565590.984	
0,N/A,EVENT_WAIT,43,539,2.520,1784177310565669.085	,1784177310565671.606	
0,N/A,EVENT_RECORD,46,538,0.020,1784177310565671.126	,1784177310565671.146	
0,N/A,EVENT_WAIT,42,530,0.000,1784177310565676.206	,1784177310565676.206	
0,N/A,KERNEL_AICPU,42,531,36.780,1784177310565682.626	,1784177310565719.406	
0,N/A,KERNEL_AICPU,43,540,67.301,1784177310565683.726	,1784177310565751.027	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,539,48.600,1784177310565696.206	,1784177310565744.807	
0,N/A,EVENT_WAIT,43,541,2.200,1784177310565830.529	,1784177310565832.729	
0,N/A,EVENT_RECORD,46,540,0.020,1784177310565832.249	,1784177310565832.269	
0,N/A,EVENT_WAIT,42,532,0.020,1784177310565837.309	,1784177310565837.329	
0,N/A,KERNEL_AICPU,42,533,51.161,1784177310565843.709	,1784177310565894.870	
0,N/A,KERNEL_AICPU,43,542,73.201,1784177310565844.869	,1784177310565918.070	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,541,56.401,1784177310565857.729	,1784177310565914.130	
0,N/A,EVENT_WAIT,43,543,2.820,1784177310565988.072	,1784177310565990.892	
0,N/A,EVENT_RECORD,46,542,0.020,1784177310565990.412	,1784177310565990.432	
0,N/A,EVENT_WAIT,42,534,0.020,1784177310565995.132	,1784177310565995.152	
0,N/A,KERNEL_AICPU,42,535,45.880,1784177310566001.672	,1784177310566047.553	
0,N/A,KERNEL_AICPU,43,544,72.461,1784177310566003.092	,1784177310566075.554	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,543,56.321,1784177310566015.212	,1784177310566071.534	
0,N/A,EVENT_WAIT,43,545,2.440,1784177310566183.856	,1784177310566186.296	
0,N/A,EVENT_RECORD,46,544,0.000,1784177310566185.856	,1784177310566185.856	
0,N/A,EVENT_WAIT,42,536,0.020,1784177310566190.796	,1784177310566190.816	
0,N/A,KERNEL_AICPU,42,537,37.340,1784177310566197.236	,1784177310566234.577	
0,N/A,KERNEL_AICPU,43,546,63.621,1784177310566198.816	,1784177310566262.437	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,545,47.040,1784177310566210.876	,1784177310566257.917	
0,N/A,EVENT_WAIT,43,547,2.460,1784177310566354.019	,1784177310566356.479	
0,N/A,EVENT_RECORD,46,546,0.020,1784177310566356.019	,1784177310566356.039	
0,N/A,EVENT_WAIT,42,538,0.020,1784177310566361.199	,1784177310566361.219	
0,N/A,KERNEL_AICPU,42,539,50.001,1784177310566367.539	,1784177310566417.540	
0,N/A,KERNEL_AICPU,43,548,72.901,1784177310566368.759	,1784177310566441.661	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,547,55.881,1784177310566381.440	,1784177310566437.321	
0,N/A,EVENT_WAIT,43,549,2.520,1784177310566510.382	,1784177310566512.902	
0,N/A,EVENT_RECORD,46,548,0.020,1784177310566512.422	,1784177310566512.442	
0,N/A,EVENT_WAIT,42,540,0.000,1784177310566517.582	,1784177310566517.582	
0,N/A,KERNEL_AICPU,42,541,48.200,1784177310566523.903	,1784177310566572.104	
0,N/A,KERNEL_AICPU,43,550,76.421,1784177310566525.103	,1784177310566601.524	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,549,57.701,1784177310566537.923	,1784177310566595.624	
0,N/A,EVENT_WAIT,43,551,2.320,1784177310566673.266	,1784177310566675.586	
0,N/A,EVENT_RECORD,46,550,0.020,1784177310566675.126	,1784177310566675.146	
0,N/A,EVENT_WAIT,42,542,0.020,1784177310566680.386	,1784177310566680.406	
0,N/A,KERNEL_AICPU,42,543,37.540,1784177310566686.766	,1784177310566724.307	
0,N/A,KERNEL_AICPU,43,552,63.741,1784177310566687.866	,1784177310566751.607	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,551,47.160,1784177310566700.426	,1784177310566747.587	
0,N/A,EVENT_WAIT,43,553,2.340,1784177310566837.829	,1784177310566840.169	
0,N/A,EVENT_RECORD,46,552,0.020,1784177310566839.709	,1784177310566839.729	
0,N/A,EVENT_WAIT,42,544,0.000,1784177310566844.829	,1784177310566844.829	
0,N/A,KERNEL_AICPU,42,545,49.520,1784177310566851.249	,1784177310566900.770	
0,N/A,KERNEL_AICPU,43,554,74.561,1784177310566852.429	,1784177310566926.991	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,553,58.201,1784177310566865.009	,1784177310566923.211	
0,N/A,EVENT_WAIT,43,555,2.400,1784177310566996.552	,1784177310566998.952	
0,N/A,EVENT_RECORD,46,554,0.020,1784177310566998.492	,1784177310566998.512	
0,N/A,EVENT_WAIT,42,546,0.020,1784177310567003.652	,1784177310567003.672	
0,N/A,KERNEL_AICPU,42,547,47.260,1784177310567010.312	,1784177310567057.573	
0,N/A,KERNEL_AICPU,43,556,80.201,1784177310567011.352	,1784177310567091.554	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,555,60.341,1784177310567023.893	,1784177310567084.234	
0,N/A,EVENT_WAIT,43,557,2.480,1784177310567155.235	,1784177310567157.715	
0,N/A,EVENT_RECORD,46,556,0.020,1784177310567157.275	,1784177310567157.295	
0,N/A,EVENT_WAIT,42,548,0.020,1784177310567162.215	,1784177310567162.235	
0,N/A,KERNEL_AICPU,42,549,40.360,1784177310567168.735	,1784177310567209.096	
0,N/A,KERNEL_AICPU,43,558,70.341,1784177310567169.915	,1784177310567240.257	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,557,51.341,1784177310567182.716	,1784177310567234.057	
0,N/A,EVENT_WAIT,43,559,2.440,1784177310567318.158	,1784177310567320.598	
0,N/A,EVENT_RECORD,46,558,0.020,1784177310567320.158	,1784177310567320.178	
0,N/A,EVENT_WAIT,42,550,0.000,1784177310567325.279	,1784177310567325.279	
0,N/A,KERNEL_AICPU,42,551,49.800,1784177310567331.919	,1784177310567381.720	
0,N/A,KERNEL_AICPU,43,560,73.181,1784177310567332.659	,1784177310567405.840	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,559,55.621,1784177310567345.679	,1784177310567401.300	
0,N/A,EVENT_WAIT,43,561,2.340,1784177310567477.322	,1784177310567479.662	
0,N/A,EVENT_RECORD,46,560,0.020,1784177310567479.182	,1784177310567479.202	
0,N/A,EVENT_WAIT,42,552,0.000,1784177310567484.462	,1784177310567484.462	
0,N/A,KERNEL_AICPU,42,553,47.500,1784177310567490.902	,1784177310567538.403	
0,N/A,KERNEL_AICPU,43,562,78.401,1784177310567491.842	,1784177310567570.243	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,561,59.721,1784177310567504.442	,1784177310567564.163	
0,N/A,EVENT_WAIT,43,563,2.380,1784177310567633.805	,1784177310567636.185	
0,N/A,EVENT_RECORD,46,562,0.000,1784177310567635.725	,1784177310567635.725	
0,N/A,EVENT_WAIT,42,554,0.020,1784177310567640.865	,1784177310567640.885	
0,N/A,KERNEL_AICPU,42,555,35.600,1784177310567647.325	,1784177310567682.926	
0,N/A,KERNEL_AICPU,43,564,65.661,1784177310567648.285	,1784177310567713.946	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,563,47.480,1784177310567660.805	,1784177310567708.286	
0,N/A,EVENT_WAIT,43,565,2.360,1784177310567792.888	,1784177310567795.248	
0,N/A,EVENT_RECORD,46,564,0.020,1784177310567794.768	,1784177310567794.788	
0,N/A,EVENT_WAIT,42,556,0.020,1784177310567799.928	,1784177310567799.948	
0,N/A,KERNEL_AICPU,42,557,50.821,1784177310567806.408	,1784177310567857.229	
0,N/A,KERNEL_AICPU,43,566,72.821,1784177310567807.388	,1784177310567880.210	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,565,56.601,1784177310567820.048	,1784177310567876.650	
0,N/A,EVENT_WAIT,43,567,2.540,1784177310567947.771	,1784177310567950.311	
0,N/A,EVENT_RECORD,46,566,0.000,1784177310567949.851	,1784177310567949.851	
0,N/A,EVENT_WAIT,42,558,0.020,1784177310567954.791	,1784177310567954.811	
0,N/A,KERNEL_AICPU,42,559,42.500,1784177310567961.291	,1784177310568003.792	
0,N/A,KERNEL_AICPU,43,568,72.201,1784177310567962.271	,1784177310568034.473	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,567,53.541,1784177310567975.292	,1784177310568028.833	
0,N/A,EVENT_WAIT,43,569,2.060,1784177310568103.794	,1784177310568105.854	
0,N/A,EVENT_RECORD,46,568,0.020,1784177310568105.394	,1784177310568105.414	
0,N/A,EVENT_WAIT,42,560,0.000,1784177310568110.814	,1784177310568110.814	
0,N/A,KERNEL_AICPU,42,561,36.700,1784177310568117.114	,1784177310568153.815	
0,N/A,KERNEL_AICPU,43,570,66.101,1784177310568117.694	,1784177310568183.796	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,569,48.760,1784177310568130.555	,1784177310568179.316	
0,N/A,EVENT_WAIT,43,571,1.980,1784177310568262.497	,1784177310568264.477	
0,N/A,EVENT_RECORD,46,570,0.020,1784177310568263.997	,1784177310568264.017	
0,N/A,EVENT_WAIT,42,562,0.000,1784177310568269.417	,1784177310568269.417	
0,N/A,KERNEL_AICPU,42,563,50.401,1784177310568275.818	,1784177310568326.219	
0,N/A,KERNEL_AICPU,43,572,74.701,1784177310568276.518	,1784177310568351.219	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,571,57.301,1784177310568289.758	,1784177310568347.059	
0,N/A,EVENT_WAIT,43,573,2.220,1784177310568418.480	,1784177310568420.700	
0,N/A,EVENT_RECORD,46,572,0.020,1784177310568420.220	,1784177310568420.240	
0,N/A,EVENT_WAIT,42,564,0.000,1784177310568425.461	,1784177310568425.461	
0,N/A,KERNEL_AICPU,42,565,48.080,1784177310568431.821	,1784177310568479.902	
0,N/A,KERNEL_AICPU,43,574,76.981,1784177310568432.761	,1784177310568509.742	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,573,58.201,1784177310568445.621	,1784177310568503.822	
0,N/A,EVENT_WAIT,43,575,2.320,1784177310568573.784	,1784177310568576.104	
0,N/A,EVENT_RECORD,46,574,0.020,1784177310568575.644	,1784177310568575.664	
0,N/A,EVENT_WAIT,42,566,0.020,1784177310568580.724	,1784177310568580.744	
0,N/A,KERNEL_AICPU,42,567,33.120,1784177310568587.164	,1784177310568620.284	
0,N/A,KERNEL_AICPU,43,576,56.601,1784177310568600.184	,1784177310568656.785	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,575,37.180,1784177310568614.644	,1784177310568651.825	
0,N/A,EVENT_RECORD,46,576,0.020,1784177310568785.648	,1784177310568785.668	
0,N/A,EVENT_WAIT,43,577,0.000,1784177310568824.269	,1784177310568824.269	
0,N/A,KERNEL_AICPU,42,568,44.240,1784177310568831.289	,1784177310568875.530	
0,N/A,KERNEL_AICPU,43,578,57.441,1784177310568841.249	,1784177310568898.690	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,577,43.360,1784177310568851.729	,1784177310568895.090	
0,N/A,EVENT_WAIT,43,579,2.460,1784177310568992.152	,1784177310568994.612	
0,N/A,EVENT_RECORD,46,578,0.020,1784177310568994.152	,1784177310568994.172	
0,N/A,EVENT_WAIT,42,569,0.020,1784177310568999.132	,1784177310568999.152	
0,N/A,KERNEL_AICPU,42,570,42.360,1784177310569005.432	,1784177310569047.793	
0,N/A,KERNEL_AICPU,43,580,73.781,1784177310569006.972	,1784177310569080.754	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,579,55.261,1784177310569019.212	,1784177310569074.474	
0,N/A,EVENT_WAIT,43,581,2.440,1784177310569157.395	,1784177310569159.835	
0,N/A,EVENT_RECORD,46,580,0.020,1784177310569159.375	,1784177310569159.395	
0,N/A,EVENT_WAIT,42,571,0.020,1784177310569164.395	,1784177310569164.415	
0,N/A,KERNEL_AICPU,42,572,40.500,1784177310569170.695	,1784177310569211.196	
0,N/A,KERNEL_AICPU,43,582,65.881,1784177310569172.175	,1784177310569238.057	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,581,48.600,1784177310569184.596	,1784177310569233.197	
0,N/A,EVENT_WAIT,43,583,2.500,1784177310569319.158	,1784177310569321.658	
0,N/A,EVENT_RECORD,46,582,0.020,1784177310569320.998	,1784177310569321.018	
0,N/A,EVENT_WAIT,42,573,0.000,1784177310569326.119	,1784177310569326.119	
0,N/A,KERNEL_AICPU,42,574,51.401,1784177310569332.459	,1784177310569383.860	
0,N/A,KERNEL_AICPU,43,584,72.841,1784177310569333.799	,1784177310569406.640	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,583,56.741,1784177310569346.639	,1784177310569403.380	
0,N/A,EVENT_WAIT,43,585,2.360,1784177310569474.782	,1784177310569477.142	
0,N/A,EVENT_RECORD,46,584,0.020,1784177310569476.662	,1784177310569476.682	
0,N/A,EVENT_WAIT,42,575,0.020,1784177310569481.682	,1784177310569481.702	
0,N/A,KERNEL_AICPU,42,576,41.200,1784177310569495.082	,1784177310569536.283	
0,N/A,KERNEL_AICPU,43,586,65.561,1784177310569502.082	,1784177310569567.643	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,585,46.340,1784177310569515.322	,1784177310569561.663	
0,N/A,EVENT_WAIT,43,587,2.160,1784177310569656.565	,1784177310569658.725	
0,N/A,EVENT_RECORD,46,586,0.020,1784177310569658.265	,1784177310569658.285	
0,N/A,EVENT_WAIT,42,577,0.020,1784177310569663.685	,1784177310569663.705	
0,N/A,KERNEL_AICPU,42,578,40.620,1784177310569670.265	,1784177310569710.886	
0,N/A,KERNEL_AICPU,43,588,63.061,1784177310569680.066	,1784177310569743.127	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,587,52.341,1784177310569684.506	,1784177310569736.847	
0,N/A,EVENT_WAIT,43,589,2.660,1784177310569822.628	,1784177310569825.289	
0,N/A,EVENT_RECORD,46,588,0.020,1784177310569824.809	,1784177310569824.829	
0,N/A,EVENT_WAIT,42,579,0.020,1784177310569829.749	,1784177310569829.769	
0,N/A,KERNEL_AICPU,42,580,51.081,1784177310569836.329	,1784177310569887.410	
0,N/A,KERNEL_AICPU,43,590,72.541,1784177310569837.549	,1784177310569910.090	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,589,55.961,1784177310569850.409	,1784177310569906.370	
0,N/A,EVENT_WAIT,43,591,2.560,1784177310569983.172	,1784177310569985.732	
0,N/A,EVENT_RECORD,46,590,0.020,1784177310569985.272	,1784177310569985.292	
0,N/A,EVENT_WAIT,42,581,0.020,1784177310569990.272	,1784177310569990.292	
0,N/A,KERNEL_AICPU,42,582,46.700,1784177310569996.892	,1784177310570043.593	
0,N/A,KERNEL_AICPU,43,592,75.181,1784177310569997.912	,1784177310570073.093	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,591,56.101,1784177310570011.032	,1784177310570067.133	
0,N/A,EVENT_WAIT,43,593,2.860,1784177310570180.036	,1784177310570182.896	
0,N/A,EVENT_RECORD,46,592,0.020,1784177310570182.316	,1784177310570182.336	
0,N/A,EVENT_WAIT,42,583,0.020,1784177310570187.376	,1784177310570187.396	
0,N/A,KERNEL_AICPU,42,584,38.640,1784177310570194.116	,1784177310570232.757	
0,N/A,KERNEL_AICPU,43,594,64.321,1784177310570195.056	,1784177310570259.377	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,593,46.460,1784177310570207.916	,1784177310570254.377	
0,N/A,EVENT_WAIT,43,595,2.500,1784177310570354.199	,1784177310570356.699	
0,N/A,EVENT_RECORD,46,594,0.020,1784177310570356.219	,1784177310570356.239	
0,N/A,EVENT_WAIT,42,585,0.020,1784177310570361.299	,1784177310570361.319	
0,N/A,KERNEL_AICPU,42,586,50.741,1784177310570367.859	,1784177310570418.600	
0,N/A,KERNEL_AICPU,43,596,74.321,1784177310570368.939	,1784177310570443.261	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,595,57.901,1784177310570381.320	,1784177310570439.221	
0,N/A,EVENT_WAIT,43,597,2.560,1784177310570514.902	,1784177310570517.462	
0,N/A,EVENT_RECORD,46,596,0.020,1784177310570516.982	,1784177310570517.002	
0,N/A,EVENT_WAIT,42,587,0.000,1784177310570521.982	,1784177310570521.982	
0,N/A,KERNEL_AICPU,42,588,46.460,1784177310570528.503	,1784177310570574.964	
0,N/A,KERNEL_AICPU,43,598,72.521,1784177310570535.423	,1784177310570607.944	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,597,59.501,1784177310570542.603	,1784177310570602.104	
