Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1977,4.300,1784177088213907.313	,1784177088213911.613	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1978,4.180,1784177088213920.413	,1784177088213924.593	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1979,4.300,1784177088213927.113	,1784177088213931.413	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1980,4.360,1784177088213933.873	,1784177088213938.233	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1981,4.420,1784177088213947.774	,1784177088213952.194	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1982,4.420,1784177088213954.414	,1784177088213958.834	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1983,4.180,1784177088213961.214	,1784177088213965.394	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1984,4.240,1784177088213976.634	,1784177088213980.874	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1985,4.300,1784177088213983.074	,1784177088213987.374	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1986,4.240,1784177088213996.855	,1784177088214001.095	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1987,4.120,1784177088214003.255	,1784177088214007.375	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1988,4.280,1784177088214009.815	,1784177088214014.095	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1989,4.320,1784177088214025.195	,1784177088214029.515	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1990,4.040,1784177088214031.695	,1784177088214035.735	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1991,4.100,1784177088214038.235	,1784177088214042.335	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1992,4.300,1784177088214044.715	,1784177088214049.016	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1993,4.080,1784177088214051.656	,1784177088214055.736	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1994,4.060,1784177088214068.556	,1784177088214072.616	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1995,4.080,1784177088214078.796	,1784177088214082.876	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1996,4.280,1784177088214091.796	,1784177088214096.077	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1997,4.220,1784177088214098.397	,1784177088214102.617	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1998,4.020,1784177088214105.017	,1784177088214109.037	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1999,4.120,1784177088214118.297	,1784177088214122.417	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2000,4.340,1784177088214124.797	,1784177088214129.137	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2001,4.380,1784177088214131.617	,1784177088214135.997	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2002,4.240,1784177088214138.317	,1784177088214142.557	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2003,4.300,1784177088214145.037	,1784177088214149.338	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2004,4.360,1784177088214158.878	,1784177088214163.238	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2005,4.300,1784177088214165.738	,1784177088214170.038	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2006,4.260,1784177088214172.378	,1784177088214176.638	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2007,4.280,1784177088214179.078	,1784177088214183.358	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2008,4.220,1784177088214185.678	,1784177088214189.898	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2009,4.480,1784177088214192.618	,1784177088214197.099	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2010,4.380,1784177088214205.799	,1784177088214210.179	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2011,4.320,1784177088214212.619	,1784177088214216.939	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2012,4.580,1784177088214219.599	,1784177088214224.179	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2013,4.400,1784177088214232.479	,1784177088214236.879	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2014,4.260,1784177088214239.239	,1784177088214243.499	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2015,4.260,1784177088214245.859	,1784177088214250.120	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2016,4.260,1784177088214252.600	,1784177088214256.860	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2017,4.260,1784177088214265.240	,1784177088214269.500	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2018,4.080,1784177088214271.780	,1784177088214275.860	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2019,4.000,1784177088214284.380	,1784177088214288.380	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2020,4.100,1784177088214290.720	,1784177088214294.820	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2021,4.380,1784177088214297.181	,1784177088214301.561	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2022,4.060,1784177088214303.721	,1784177088214307.781	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2023,3.980,1784177088214316.641	,1784177088214320.621	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2024,4.300,1784177088214323.101	,1784177088214327.401	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2025,4.680,1784177088214329.781	,1784177088214334.461	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2026,4.340,1784177088214342.701	,1784177088214347.042	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2027,4.140,1784177088214349.402	,1784177088214353.542	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2028,4.300,1784177088214355.962	,1784177088214360.262	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2029,4.300,1784177088214362.462	,1784177088214366.762	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2030,4.000,1784177088214395.002	,1784177088214399.003	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2031,4.300,1784177088214409.963	,1784177088214414.263	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2032,4.620,1784177088214416.603	,1784177088214421.223	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2033,4.420,1784177088214423.243	,1784177088214427.663	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2034,4.140,1784177088214438.923	,1784177088214443.063	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2035,4.260,1784177088214445.483	,1784177088214449.744	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2036,4.400,1784177088214452.084	,1784177088214456.484	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2037,4.160,1784177088214458.764	,1784177088214462.924	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2038,4.240,1784177088214471.864	,1784177088214476.104	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2039,4.220,1784177088214478.424	,1784177088214482.644	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,2040,4.520,1784177088214485.104	,1784177088214489.624	
